File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Shoe_pref,Affected Ankle minData_sw,-8.074496306843589,2.2112019606461777,deg,-8.68165252026935,1.6653572934084,deg,0.6071562134257622,6.993555800594649
Shoe_pref,Affected Knee maxData_st,33.51525702980865,5.387706969016738,deg,38.3998513574522,2.53880098910639,deg,4.884594327643548,12.720346967392315
Shoe_pref,Affected Knee maxData_sw,72.088692033613,2.6351489836302324,deg,72.8092184269383,1.99466101174089,deg,0.7205263933253008,0.9896087458311836
Shoe_pref,Affected Knee minData_st,11.765078785148217,1.0378179686542142,deg,12.0785848397925,0.874617455699366,deg,0.3135060546442823,2.5955528631868474
Shoe_pref,Affected Knee minData_sw,11.976797518144314,2.403925292477377,deg,12.4522140323818,2.24480419571642,deg,0.47541651423748554,3.817927582977244
Shoe_pref,Affected Hip maxData_st,40.726974444640845,2.466669116750778,deg,41.7419844982863,1.65218156276088,deg,1.0150100536454545,2.4316286488120697
Shoe_pref,Affected Hip maxData_sw,40.86821348995257,1.7897772175753879,deg,41.763401105102,1.5957526766084,deg,0.8951876151494247,2.1434739304264214
Shoe_pref,Affected Hip minData_st,-11.859121457988158,2.2965602457499052,deg,-12.3454081201792,2.08147351489691,deg,0.4862866621910431,3.9390083944834813
Shoe_pref,Affected Hip minData_sw,-1.565728208100598,4.91148535514683,deg,-1.07403275146128,2.55386162991221,deg,0.49169545663931813,45.78030380587179
Shoe_pref,Non-paretic Ankle maxData_st,19.101792945102662,0.8006127246612226,deg,19.0680297106733,0.871773550347428,deg,0.03376323442936169,0.17706724261230675
Shoe_pref,Non-paretic Ankle maxData_sw,8.028799055818878,2.302084805553157,deg,5.16879700327838,1.72099800796708,deg,2.860002052540498,55.33206374077315
Shoe_pref,Non-paretic Ankle minData_st,-1.922357190498585,2.4123727621078843,deg,-1.88900486924038,1.35573566708253,deg,0.033352321258204976,1.765602714928482
Shoe_pref,Non-paretic Ankle minData_sw,-25.45947546459172,4.71936161438599,deg,-26.773358112045,3.49873679409489,deg,1.3138826474532799,4.90742566528206
Shoe_pref,Non-paretic Knee maxData_st,34.976519462029266,2.247993231877288,deg,45.7630998859516,2.39708282554615,deg,10.78658042392233,23.57047588729896
Shoe_pref,Non-paretic Knee maxData_sw,73.98868718660006,0.214197661192214,deg,73.8434946407387,0.404603478620429,deg,0.145192545861363,0.1966219862258051
Shoe_pref,Non-paretic Knee minData_st,9.139122964888488,1.4143092869243843,deg,8.26248813584054,1.18055739180395,deg,0.8766348290479478,10.609816493832195
Shoe_pref,Non-paretic Knee minData_sw,6.61079248782127,1.5640653812134753,deg,6.20786999468224,1.2530469955418,deg,0.4029224931390294,6.490511133088944
Shoe_pref,Non-paretic Hip maxData_st,31.93098549045793,0.7599323597145895,deg,31.7505753776057,2.02417366343671,deg,0.18041011285223263,0.5682105306945436
Shoe_pref,Non-paretic Hip maxData_sw,35.700850062457256,1.0632630234305147,deg,35.7021613883058,1.06327553478763,deg,0.0013113258485404344,0.0036729592762590694
Shoe_pref,Non-paretic Hip minData_st,-1.1881307298533872,2.857514412384599,deg,-2.08301304006407,1.74664741728665,deg,0.8948823102106829,42.96095573843344
Shoe_pref,Non-paretic Hip minData_sw,4.829366872617896,1.9232901606767425,deg,7.93366292836714,1.73766623935322,deg,3.104296055749243,39.12815661238363
